-0.506005 -0.0542901 -0.480454
-0.506005 -0.0542901 -0.480454
-0.506005 -0.0542901 -0.480454
-0.506005 -0.0542901 -0.480454
-0.229836 0.0133668 -0.032669
-0.229836 0.0133668 -0.032669
-0.229836 0.0133668 -0.032669
-0.229836 0.0133668 -0.032669
-0.229836 0.0133668 -0.032669
-0.229836 0.0133668 -0.032669
-0.229836 0.0133668 -0.032669
-0.102762 0.387822 -0.683355
-0.396173 0.467411 -0.299778
0.0939791 0.892116 -0.882051
0.0939791 0.892116 -0.882051
0.034038 1.25257 0.067028
1.13383 1.30471 -0.0397595
1.31083 0.511919 -0.849075
1.31083 0.511919 -0.849075
1.31083 0.511919 -0.849075
1.31083 0.511919 -0.849075
1.31083 0.511919 -0.849075
1.31083 0.511919 -0.849075
1.95856 -0.0319009 -1.66702
1.95856 -0.0319009 -1.66702
1.07451 0.69843 -1.7234
1.07451 0.69843 -1.7234
1.24991 -0.295974 -2.04962
1.45186 -0.54844 -1.69626
0.792566 0.404953 -1.91639
0.792566 0.404953 -1.91639
1.80885 0.0540863 -0.668956
1.14028 0.619342 -0.120692
1.14028 0.619342 -0.120692
0.1209 -0.136776 -1.05886
0.673582 -0.20512 -0.648437
-0.115095 -0.0109047 -1.33748
-0.115095 -0.0109047 -1.33748
-0.115095 -0.0109047 -1.33748
-0.315161 0.818989 -0.377177
-0.315161 0.818989 -0.377177
-0.315161 0.818989 -0.377177
-0.557206 0.210825 -1.28899
-0.725161 0.922293 -0.332089
-0.725161 0.922293 -0.332089
0.0640673 1.66644 -0.707078
0.0123015 1.22266 -1.8743
0.837905 0.581326 -1.3989
0.837905 0.581326 -1.3989
1.14929 0.00860982 -0.693381
1.14929 0.00860982 -0.693381
1.14929 0.00860982 -0.693381
1.14929 0.00860982 -0.693381
0.839141 -0.257296 0.450322
0.839141 -0.257296 0.450322
0.611914 -0.03072 0.690529
0.611914 -0.03072 0.690529
0.611914 -0.03072 0.690529
-0.146346 0.106999 -0.0252216
-0.146346 0.106999 -0.0252216
-0.146346 0.106999 -0.0252216
-0.146346 0.106999 -0.0252216
-0.146346 0.106999 -0.0252216
-0.443067 0.247473 -0.6035
-0.443067 0.247473 -0.6035
-0.443067 0.247473 -0.6035
0.065432 0.772719 -0.520998
0.065432 0.772719 -0.520998
0.065432 0.772719 -0.520998
-0.816949 -0.283338 -1.60189
-0.816949 -0.283338 -1.60189
-0.118709 0.760712 -0.728036
-0.337085 -0.378661 0.0870171
-0.337085 -0.378661 0.0870171
-0.337085 -0.378661 0.0870171
0.292625 0.069739 0.768376
0.292625 0.069739 0.768376
0.292625 0.069739 0.768376
-0.0693049 -0.666653 -0.0836702
-0.0693049 -0.666653 -0.0836702
-0.0693049 -0.666653 -0.0836702
-0.0693049 -0.666653 -0.0836702
-0.0693049 -0.666653 -0.0836702
-0.0693049 -0.666653 -0.0836702
0.351657 0.08523 0.0642266
0.351657 0.08523 0.0642266
0.351657 0.08523 0.0642266
-0.396227 0.35742 -0.483959
-0.396227 0.35742 -0.483959
-0.396227 0.35742 -0.483959
-0.74289 -0.762225 -0.0359199
-0.74289 -0.762225 -0.0359199
-0.74289 -0.762225 -0.0359199
-0.790672 0.485624 0.186009
-0.790672 0.485624 0.186009
-0.790672 0.485624 0.186009
-0.790672 0.485624 0.186009
-0.790672 0.485624 0.186009
0.0730462 1.27888 -0.818148
0.535363 0.381665 -0.216362
0.535363 0.381665 -0.216362
0.535363 0.381665 -0.216362
0.535363 0.381665 -0.216362
0.535363 0.381665 -0.216362
0.535363 0.381665 -0.216362
0.535363 0.381665 -0.216362
0.535363 0.381665 -0.216362
-0.655528 -0.074228 -0.373853
-0.830337 -0.286611 -1.42075
-1.22043 -0.843846 -2.29269
-1.52796 0.401776 -1.26167
-1.52796 0.401776 -1.26167
-1.52796 0.401776 -1.26167
-1.52796 0.401776 -1.26167
-1.52796 0.401776 -1.26167
-0.421505 -0.212613 -0.252153
-0.421505 -0.212613 -0.252153
-0.421505 -0.212613 -0.252153
-0.421505 -0.212613 -0.252153
-0.421505 -0.212613 -0.252153
-0.421505 -0.212613 -0.252153
-0.421505 -0.212613 -0.252153
-0.421505 -0.212613 -0.252153
-0.154324 1.01169 -1.23964
-0.154324 1.01169 -1.23964
-0.154324 1.01169 -1.23964
-0.154324 1.01169 -1.23964
-0.154324 1.01169 -1.23964
0.697502 1.36043 -0.334866
0.697502 1.36043 -0.334866
0.697502 1.36043 -0.334866
1.43113 0.64877 0.00265068
0.594762 1.38573 -0.325356
0.443551 0.531168 -1.47231
0.443551 0.531168 -1.47231
0.977733 0.93583 -0.797544
0.377871 0.733534 -0.83391
0.377871 0.733534 -0.83391
0.377871 0.733534 -0.83391
0.377871 0.733534 -0.83391
0.377871 0.733534 -0.83391
0.377871 0.733534 -0.83391
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0 0 0
0.678724 0.380938 0.184034
0.678724 0.380938 0.184034
0.678724 0.380938 0.184034
0.678724 0.380938 0.184034
0.678724 0.380938 0.184034
0.678724 0.380938 0.184034
-0.403849 -0.802009 -0.826967
-0.403849 -0.802009 -0.826967
0.0326345 0.236291 0.114749
0.0326345 0.236291 0.114749
0.0326345 0.236291 0.114749
0.244908 0.675823 0.0321072
0.244908 0.675823 0.0321072
0.244908 0.675823 0.0321072
0.769812 0.809885 -0.578758
0.769812 0.809885 -0.578758
0.769812 0.809885 -0.578758
0.769812 0.809885 -0.578758
1.55177 1.7242 -0.958563
0.348301 0.944788 -1.73418
0.402781 1.02307 -2.62435
0.402781 1.02307 -2.62435
0.118875 1.12431 -1.85952
-0.671118 1.08006 -0.863411
-0.671118 1.08006 -0.863411
-0.671118 1.08006 -0.863411
-0.0639476 0.222561 -1.13322
0.0668463 0.222274 -1.00637
0.0668463 0.222274 -1.00637
-0.662541 0.116803 -0.291958
-0.662541 0.116803 -0.291958
-0.662541 0.116803 -0.291958
-0.933918 0.845063 0.30775
-1.64408 0.762151 1.15996
-1.44724 0.622216 1.93001
-1.44724 0.622216 1.93001
-0.357644 0.388343 3.01074
-0.357644 0.388343 3.01074
0.698101 0.944456 1.97125
-0.233333 0.292489 1.53954
-0.458201 -0.152811 0.799429
0.328807 0.138951 -0.0377433
0.328807 0.138951 -0.0377433
0.328807 0.138951 -0.0377433
0.328807 0.138951 -0.0377433
1.01233 0.351707 0.0792509
-0.0790808 -0.289985 -0.302643
-0.0790808 -0.289985 -0.302643
0.338593 0.903756 0.10043
0.338593 0.903756 0.10043
0.338593 0.903756 0.10043
0.686589 0.51698 1.22456
0.686589 0.51698 1.22456
1.46695 -0.479428 0.00123921
0.895987 -1.22612 0.579637
0.895987 -1.22612 0.579637
-0.352902 -0.0996959 -0.553405
0.543647 -0.151044 -0.144902
0.543647 -0.151044 -0.144902
0.22433 0.433997 -0.759352
0.22433 0.433997 -0.759352
1.01639 -0.268398 -1.48142
1.64522 0.360886 -0.805829
2.46366 -0.186998 0.153138
1.82656 0.482391 0.77684
1.02568 0.988097 0.304347
1.02568 0.988097 0.304347
-0.11939 0.933431 -0.694588
-0.11939 0.933431 -0.694588
0.613725 -0.0799264 0.367097
0.548405 -0.799227 -0.425606
0.548405 -0.799227 -0.425606
-0.180604 -0.864611 0.801258
-0.180604 -0.864611 0.801258
-0.180604 -0.864611 0.801258
-0.180604 -0.864611 0.801258
1.0625 -0.611354 0.548943
0.497636 -1.17186 0.687445
0.115631 -1.55136 0.204215
0.115631 -1.55136 0.204215
0.115631 -1.55136 0.204215
0.8313 -0.623756 0.0438621
0.8313 -0.623756 0.0438621
0.8313 -0.623756 0.0438621
0.8313 -0.623756 0.0438621
1.19841 0.215206 0.425508
1.19841 0.215206 0.425508
1.19841 0.215206 0.425508
1.6697 0.532113 0.174175
1.30745 -0.359639 -0.672585
1.0488 -0.45646 -1.60749
1.0488 -0.45646 -1.60749
0.867662 -0.761805 -1.39261
0.169349 -1.38814 -1.21228
0.169349 -1.38814 -1.21228
-1.05918 -1.83297 -1.04672
-1.05918 -1.83297 -1.04672
-1.05918 -1.83297 -1.04672
-0.117998 -0.648723 -0.87725
0.0693355 0.392235 -0.643276
-0.945145 -0.264314 -0.0426476
-0.945145 -0.264314 -0.0426476
-0.945145 -0.264314 -0.0426476
-1.55646 -0.198094 0.228744
-1.55646 -0.198094 0.228744
-1.55646 -0.198094 0.228744
-0.950172 -0.786997 -1.01019
-1.47679 -0.173938 0.14326
-1.35734 0.768495 0.366932
-1.35734 0.768495 0.366932
-0.793681 1.06721 -0.653398
-0.793681 1.06721 -0.653398
-0.793681 1.06721 -0.653398
-0.793681 1.06721 -0.653398
-0.217487 0.776123 -1.65703
-0.517003 1.23458 -1.01798
-0.855555 2.14424 0.140695
-0.855555 2.14424 0.140695
0.341822 1.40376 -0.438673
-0.0110993 0.331535 -1.6677
-0.0110993 0.331535 -1.6677
-0.726199 -0.181384 -1.36221
-0.726199 -0.181384 -1.36221
-0.211927 -0.116785 -1.54517
0.962325 0.875214 -1.11588
1.03522 1.54172 -1.48572
1.03522 1.54172 -1.48572
1.03522 1.54172 -1.48572
1.03522 1.54172 -1.48572
1.03522 1.54172 -1.48572
1.03522 1.54172 -1.48572
1.03522 1.54172 -1.48572
0.332028 1.41412 -0.938949
0.787725 0.767395 -0.0275159
0.787725 0.767395 -0.0275159
0.557757 -0.0399399 -0.724198
0.138275 -0.328869 -0.0899314
0.138275 -0.328869 -0.0899314
0.138275 -0.328869 -0.0899314
0.138275 -0.328869 -0.0899314
0.138275 -0.328869 -0.0899314
0.138275 -0.328869 -0.0899314
-0.117808 0.0728801 1.11153
-0.117808 0.0728801 1.11153
-0.117808 0.0728801 1.11153
-0.269671 -0.0327353 0.920969
-0.0108907 -0.759128 -0.0364633
-0.200927 0.364672 0.642833
-0.200927 0.364672 0.642833
-0.113144 -0.637029 -0.291587
-0.0879996 0.312413 -0.608473
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
0.337023 0.0629568 0.292365
1.19061 0.481197 -0.114701
1.00525 -0.266295 -0.594044
1.00525 -0.266295 -0.594044
0.393969 -0.0972577 0.0379144
0.393969 -0.0972577 0.0379144
0.393969 -0.0972577 0.0379144
0.393969 -0.0972577 0.0379144
0.393969 -0.0972577 0.0379144
0.393969 -0.0972577 0.0379144
0.393969 -0.0972577 0.0379144
0.393969 -0.0972577 0.0379144
0.393969 -0.0972577 0.0379144
0.393969 -0.0972577 0.0379144
-0.25064 0.570216 -0.404008
-0.25064 0.570216 -0.404008
-0.847972 -0.304491 0.747411
-1.42345 0.286039 -0.00701206
-1.42345 0.286039 -0.00701206
-0.582618 0.0147135 -0.831487
-0.582618 0.0147135 -0.831487
-0.582618 0.0147135 -0.831487
-0.582618 0.0147135 -0.831487
-0.582618 0.0147135 -0.831487
-0.455988 -0.657749 -1.09106
0.527648 -0.398262 -1.22563
0.875173 0.385685 -0.603176
0.544974 1.26674 -0.586508
0.359772 0.249484 -1.06406
0.132774 0.63578 -0.952879
0.132774 0.63578 -0.952879
0.589323 0.169955 -1.37152
0.0138632 -0.0731892 -1.84114
0.0138632 -0.0731892 -1.84114
-0.513824 0.551946 -1.30881
-0.513824 0.551946 -1.30881
0.39278 -0.498457 -2.09031
1.28056 -1.01214 -1.91861
1.6345 -0.0577464 -1.19802
1.6345 -0.0577464 -1.19802
1.7568 -0.215354 -1.22367
2.09552 -0.668638 -0.416536
2.09552 -0.668638 -0.416536
2.33895 -1.1227 0.210912
2.4764 -1.19274 1.01527
1.25767 -0.177737 0.696775
1.25767 -0.177737 0.696775
1.25767 -0.177737 0.696775
1.25767 -0.177737 0.696775
1.10468 -0.565412 0.879861
1.10468 -0.565412 0.879861
0.624345 -1.00782 0.592867
0.624345 -1.00782 0.592867
0.624345 -1.00782 0.592867
0.624345 -1.00782 0.592867
1.20865 0.0128037 -0.0934829
1.20865 0.0128037 -0.0934829
2.29662 0.93066 -0.0976784
2.87773 1.39406 0.615454
3.70455 0.519463 1.04482
3.70455 0.519463 1.04482
3.1435 0.630117 0.734785
3.1435 0.630117 0.734785
3.1435 0.630117 0.734785
3.1435 0.630117 0.734785
2.64875 1.36871 0.101698
2.64875 1.36871 0.101698
2.64875 1.36871 0.101698
2.64875 1.36871 0.101698
2.64875 1.36871 0.101698
2.56259 0.654768 -0.0619968
2.82244 0.392423 -0.678051
2.46737 -0.783744 0.381518
1.61861 -0.491113 0.521238
1.17002 -0.858691 1.47706
1.44171 -0.487859 0.747059
0.406698 -1.05192 -0.204767
0.406698 -1.05192 -0.204767
0.406698 -1.05192 -0.204767
0.406698 -1.05192 -0.204767
0.196337 -0.554866 0.687417
-0.257699 -0.223625 -0.116724
-0.257699 -0.223625 -0.116724
0.205319 -1.32482 0.205042
-0.176221 -1.5226 0.328979
0.477372 -0.679496 0.351799
0.477372 -0.679496 0.351799
-0.0410203 -0.264745 -0.864481
-0.0410203 -0.264745 -0.864481
0.368993 0.485032 -0.726252
0.368993 0.485032 -0.726252
0.368993 0.485032 -0.726252
0.368993 0.485032 -0.726252
0.627694 0.559478 -0.0649175
0.627694 0.559478 -0.0649175
-0.559343 -0.62421 -0.274292
-0.559343 -0.62421 -0.274292
-0.559343 -0.62421 -0.274292
-0.00943608 -0.859375 -0.78116
-0.00943608 -0.859375 -0.78116
0.389315 -0.170194 0.0547821
-0.0734706 0.991035 0.81791
-0.0734706 0.991035 0.81791
-0.909917 0.724641 0.915822
-0.437308 1.24464 0.485174
-1.10464 0.739571 0.666175
-1.10464 0.739571 0.666175
-1.10464 0.739571 0.666175
-1.12273 -0.110839 0.134715
-0.175275 -0.535239 -0.585156
-0.175275 -0.535239 -0.585156
-0.155222 -1.42272 0.18396
-0.417266 -1.41977 -0.110701
0.610703 -0.486361 -0.831597
-0.138951 0.760246 -0.163455
-0.138951 0.760246 -0.163455
-0.138951 0.760246 -0.163455
-0.138951 0.760246 -0.163455
-0.138951 0.760246 -0.163455
-0.138951 0.760246 -0.163455
-0.138951 0.760246 -0.163455
-0.138951 0.760246 -0.163455
-0.138951 0.760246 -0.163455
-0.138951 0.760246 -0.163455
-0.138951 0.760246 -0.163455
-0.0968193 -0.228016 -0.918964
-0.0968193 -0.228016 -0.918964
-0.0968193 -0.228016 -0.918964
0.172153 0.964051 -0.723553
0.172153 0.964051 -0.723553
1.28237 0.857243 -0.546166
1.34868 0.812507 -0.608528
0.211957 0.752366 0.217567
0.211957 0.752366 0.217567
-0.201305 0.31627 0.29331
-0.899927 1.00498 -0.777082
-0.994547 0.887433 0.0551734
-0.994547 0.887433 0.0551734
-0.994547 0.887433 0.0551734
-0.212105 0.127844 0.0310412
0.0487943 -0.726738 0.0736175
0.26969 0.120593 0.628481
0.26969 0.120593 0.628481
1.0386 0.67391 0.884381
1.0386 0.67391 0.884381
1.0386 0.67391 0.884381
1.10603 1.06617 0.10609
1.10603 1.06617 0.10609
2.06538 0.578309 -0.234041
0.991606 1.09524 -0.0645695
0.991606 1.09524 -0.0645695
0.991606 1.09524 -0.0645695
0.991606 1.09524 -0.0645695
1.01291 0.165353 0.104473
1.01291 0.165353 0.104473
1.01291 0.165353 0.104473
0.294445 -0.719459 -0.0774281
0.879725 0.0796162 0.0383838
1.15392 -1.13935 -0.0717166
1.15392 -1.13935 -0.0717166
1.1059 -1.99947 -1.22428
0.627056 -1.17133 -0.846603
1.01749 -0.213181 -0.477337
-0.00589791 0.308914 -1.54107
0.794587 -0.911278 -0.663728
0.794587 -0.911278 -0.663728
0.149769 -1.58476 0.299666
0.149769 -1.58476 0.299666
0.241746 -0.706626 0.95571
0.333016 0.149241 1.21016
0.333016 0.149241 1.21016
0.802487 -0.46535 0.470436
0.802487 -0.46535 0.470436
0.248162 -0.364104 0.637693
0.248162 -0.364104 0.637693
1.2821 -1.24654 0.73983
1.2821 -1.24654 0.73983
0.122636 -0.0748856 0.223314
0.122636 -0.0748856 0.223314
0.122636 -0.0748856 0.223314
0.466842 0.725694 -0.252406
-0.463002 1.01379 -1.21045
0.395585 0.382283 -2.13538
-0.130137 -0.481187 -2.38169
-0.228303 0.677821 -2.01236
-0.228303 0.677821 -2.01236
-0.228303 0.677821 -2.01236
-1.35376 1.26712 -0.98589
-1.35376 1.26712 -0.98589
-1.35376 1.26712 -0.98589
-0.913558 0.410659 -1.69142
-1.80598 0.398389 -1.00701
-1.80598 0.398389 -1.00701
-2.01571 0.375639 -0.144717
-1.62403 0.734183 0.521918
-1.88079 0.984097 1.14352
-1.88079 0.984097 1.14352
-1.78123 1.58312 0.990292
-2.50667 0.713177 0.773259
-2.42738 0.773952 0.534484
-1.83788 1.09584 0.420124
-1.61419 1.91416 -0.524575
-1.60964 2.31474 -0.0910311
-1.60964 2.31474 -0.0910311
-1.30711 1.92066 0.800952
-1.30711 1.92066 0.800952
-1.30711 1.92066 0.800952
-1.1691 1.85068 1.14137
-1.1691 1.85068 1.14137
-1.1691 1.85068 1.14137
-0.522479 2.24072 0.48274
-0.486077 1.7489 -0.616208
-1.1513 0.568119 0.0988992
-1.1513 0.568119 0.0988992
-0.814235 0.447236 0.860162
-0.0930365 -0.14496 1.5438
-0.0930365 -0.14496 1.5438
0.853273 0.67245 1.6081
0.468648 0.585283 1.18024
0.509714 -0.0287999 0.0817692
0.442806 -0.281446 0.168148
0.442806 -0.281446 0.168148
0.442806 -0.281446 0.168148
0.442806 -0.281446 0.168148
0.442806 -0.281446 0.168148
0.442806 -0.281446 0.168148
0.442806 -0.281446 0.168148
0.247557 0.273574 0.201731
0.247557 0.273574 0.201731
0.247557 0.273574 0.201731
0.247557 0.273574 0.201731
0.247557 0.273574 0.201731
0.247557 0.273574 0.201731
0.454744 -0.0796845 0.243454
0.454744 -0.0796845 0.243454
0.454744 -0.0796845 0.243454
0.454744 -0.0796845 0.243454
0.454744 -0.0796845 0.243454
0.454744 -0.0796845 0.243454
0.98025 -0.358959 -0.142447
0.98025 -0.358959 -0.142447
-0.127756 -0.298509 -0.661745
0.140685 -0.479178 0.0514701
0.140685 -0.479178 0.0514701
0.140685 -0.479178 0.0514701
0.140685 -0.479178 0.0514701
0.140685 -0.479178 0.0514701
-0.515602 0.395785 0.880402
0.265065 0.465764 0.423656
0.0288085 0.332411 1.12075
0.0288085 0.332411 1.12075
0.0288085 0.332411 1.12075
0.0288085 0.332411 1.12075
0.0288085 0.332411 1.12075
0.120683 0.21789 0.324296
0.120683 0.21789 0.324296
0.120683 0.21789 0.324296
0.120683 0.21789 0.324296
0.120683 0.21789 0.324296
-0.891059 0.461549 -0.174771
-0.891059 0.461549 -0.174771
-1.14177 0.251507 -0.817974
-1.14177 0.251507 -0.817974
-1.14177 0.251507 -0.817974
-0.0860799 0.998775 -0.588613
-0.0860799 0.998775 -0.588613
-0.0860799 0.998775 -0.588613
-0.0860799 0.998775 -0.588613
-0.0860799 0.998775 -0.588613
-0.0860799 0.998775 -0.588613
-0.0860799 0.998775 -0.588613
-0.207593 1.11952 -0.649809
-0.207593 1.11952 -0.649809
-0.207593 1.11952 -0.649809
0.316219 -0.0890084 0.0977487
0.316219 -0.0890084 0.0977487
0.316219 -0.0890084 0.0977487
0.316219 -0.0890084 0.0977487
0.316219 -0.0890084 0.0977487
0.316219 -0.0890084 0.0977487
0.316219 -0.0890084 0.0977487
0.316219 -0.0890084 0.0977487
0.316219 -0.0890084 0.0977487
-0.434144 -0.635508 0.153004
-0.434144 -0.635508 0.153004
-0.434144 -0.635508 0.153004
0.347891 0.346312 -0.3004
-0.691254 0.768324 -0.33179
-0.26872 0.426849 0.366161
0.524733 -0.397317 0.624331
1.11221 -0.321715 -0.24149
1.28531 0.280489 -0.967282
1.28531 0.280489 -0.967282
0.841753 -0.315222 -0.304646
0.841753 -0.315222 -0.304646
0.841753 -0.315222 -0.304646
0.841753 -0.315222 -0.304646
0.0695153 -0.644003 0.349137
0.0695153 -0.644003 0.349137
0.478607 -0.451535 0.24237
-0.376992 0.13128 -0.249998
-0.376992 0.13128 -0.249998
0.347162 0.658547 -0.816105
1.09966 0.268834 -1.36389
1.09966 0.268834 -1.36389
0.628228 0.412298 -1.1575
0.628228 0.412298 -1.1575
-0.359462 0.129371 -1.39945
-0.359462 0.129371 -1.39945
-0.614545 0.303393 -1.61589
-1.30723 0.718562 -1.73374
-1.30723 0.718562 -1.73374
-1.38796 0.776591 -1.60179
-1.38796 0.776591 -1.60179
-1.37184 0.463729 -0.407178
-1.37184 0.463729 -0.407178
-0.541966 1.20791 0.0545711
-0.691771 2.32277 -0.493727
-0.279535 2.10373 -0.0911905
-0.0930656 2.31831 0.923087
-0.259856 1.44882 0.0627418
-0.50947 2.34366 0.881236
0.123913 1.76126 -0.0343461
0.410396 1.83845 -1.07466
0.410396 1.83845 -1.07466
0.00606832 1.37593 -0.81063
0.00606832 1.37593 -0.81063
-0.51443 1.50466 0.196776
-0.51443 1.50466 0.196776
-0.519486 0.972071 0.074738
-0.519486 0.972071 0.074738
-0.519486 0.972071 0.074738
-0.519486 0.972071 0.074738
-0.519486 0.972071 0.074738
-0.519486 0.972071 0.074738
-0.287632 0.0911571 0.726874
-0.287632 0.0911571 0.726874
-0.287632 0.0911571 0.726874
-0.287632 0.0911571 0.726874
-1.33118 0.847544 0.0322001
-1.33118 0.847544 0.0322001
-0.1084 0.476617 0.747579
0.879113 -0.588973 0.385894
0.698868 0.280845 0.459224
0.698868 0.280845 0.459224
0.698868 0.280845 0.459224
-0.280802 -0.751493 -0.591639
-0.280802 -0.751493 -0.591639
0.531209 -0.725039 0.382553
0.531209 -0.725039 0.382553
0.531209 -0.725039 0.382553
-0.221479 -0.521435 -0.620928
-0.221479 -0.521435 -0.620928
-0.437315 0.393278 0.627371
0.0537007 -0.540704 -0.404956
0.0537007 -0.540704 -0.404956
0.0537007 -0.540704 -0.404956
0.305863 -1.78157 -1.32479
1.35322 -1.47889 -0.550565
1.22446 -0.695497 -0.619689
1.87167 0.319641 0.593696
1.72296 0.920129 0.174253
1.72296 0.920129 0.174253
1.42278 -0.251453 0.527899
1.42278 -0.251453 0.527899
1.42278 -0.251453 0.527899
1.40823 -1.01097 -0.207237
1.40823 -1.01097 -0.207237
1.14141 -2.07123 -0.343685
0.579444 -1.7468 -1.05789
-0.0863794 -2.2057 -0.372866
0.466333 -2.36679 -0.0279285
0.466333 -2.36679 -0.0279285
0.206403 -2.15503 0.511889
0.206403 -2.15503 0.511889
0.995964 -1.96576 -0.240846
1.57519 -2.26404 0.282028
1.57519 -2.26404 0.282028
0.975167 -1.86317 1.39654
0.975167 -1.86317 1.39654
0.809102 -0.643621 0.941877
0.809102 -0.643621 0.941877
1.42259 0.19951 0.859494
0.35161 0.0306555 0.464031
0.35161 0.0306555 0.464031
-0.240282 -0.669885 -0.422791
-0.240282 -0.669885 -0.422791
0.804523 0.502483 -0.443128
0.39898 0.0467185 -1.20366
0.39898 0.0467185 -1.20366
-0.33304 0.353464 -0.392096
-0.33304 0.353464 -0.392096
0.527846 0.670281 -0.247317
0.527846 0.670281 -0.247317
0.527846 0.670281 -0.247317
0.387318 0.134643 -0.620927
-0.518048 -0.365327 -0.940057
-0.518048 -0.365327 -0.940057
-1.41053 0.35193 -0.0514529
-2.35415 1.18217 0.198273
-1.46306 1.61025 1.33124
-1.46306 1.61025 1.33124
-1.26946 0.777935 0.125966
-0.9375 0.876842 0.319701
-1.27631 0.804722 0.834322
-1.27631 0.804722 0.834322
-0.521907 0.165585 0.932085
-0.521907 0.165585 0.932085
0.403105 1.01801 0.0813162
-0.201228 1.75178 0.972843
-0.905482 2.8725 -0.152483
-0.905482 2.8725 -0.152483
-1.30424 2.7839 0.0627619
-1.30424 2.7839 0.0627619
-1.30424 2.7839 0.0627619
-1.30424 2.7839 0.0627619
-0.722651 1.86759 0.986316
-0.722651 1.86759 0.986316
-1.54334 1.34653 0.0356189
-1.54334 1.34653 0.0356189
-0.344837 0.362841 -0.0201362
0.285548 0.391455 -0.0443938
0.285548 0.391455 -0.0443938
0.285548 0.391455 -0.0443938
0.285548 0.391455 -0.0443938
0.285548 0.391455 -0.0443938
0.285548 0.391455 -0.0443938
-0.541117 0.822086 0.629678
-0.541117 0.822086 0.629678
-0.541117 0.822086 0.629678
-0.541117 0.822086 0.629678
-0.541117 0.822086 0.629678
-0.541117 0.822086 0.629678
-1.53894 1.48905 -0.148044
-1.91053 1.54025 -0.897404
-1.15688 2.6149 -1.39218
-1.15688 2.6149 -1.39218
-0.351924 3.28597 -1.73731
-0.946126 2.88425 -0.667354
-1.33992 3.58326 -0.502413
-1.80715 2.86133 -1.54047
-1.11375 3.16676 -0.84355
-1.11375 3.16676 -0.84355
-1.15578 1.98502 -1.67719
-2.30748 0.885389 -1.01723
-1.79337 0.0652981 -0.531297
-0.869826 -0.666484 -0.244635
-0.869826 -0.666484 -0.244635
-0.869826 -0.666484 -0.244635
-0.869826 -0.666484 -0.244635
-0.885296 0.257367 0.173426
-0.885296 0.257367 0.173426
0.0300312 0.219211 1.27724
0.0300312 0.219211 1.27724
-0.65392 -0.319824 0.0717685
-0.65392 -0.319824 0.0717685
-0.479156 -0.0709505 -0.373097
-0.479156 -0.0709505 -0.373097
-0.479156 -0.0709505 -0.373097
-0.479156 -0.0709505 -0.373097
-0.0531411 -0.399383 -1.36882
-0.0531411 -0.399383 -1.36882
-0.0531411 -0.399383 -1.36882
-0.0531411 -0.399383 -1.36882
-0.0531411 -0.399383 -1.36882
0.355622 0.558929 -1.13504
-0.766622 -0.690198 -0.0937538
-0.766622 -0.690198 -0.0937538
-0.766622 -0.690198 -0.0937538
-0.764918 -0.387595 0.248289
