0.872659 3.34139 0.873866
0.906369 3.2044 0.854531
0.701524 2.24766 0.441175
0.211987 2.75224 -0.175928
0.211987 2.75224 -0.175928
-0.324937 2.92436 0.244227
-0.324937 2.92436 0.244227
-0.324937 2.92436 0.244227
-0.95765 2.95391 0.553006
-0.669524 3.19526 0.00622518
-0.0480287 2.57314 -0.464959
-0.0480287 2.57314 -0.464959
0.640742 2.93293 -0.202753
0.886955 1.91763 0.420706
0.886955 1.91763 0.420706
0.886955 1.91763 0.420706
0.886955 1.91763 0.420706
0.886955 1.91763 0.420706
0.667049 1.81868 0.826814
0.594593 1.99562 0.58196
1.08664 1.58998 0.631362
1.64007 0.971008 -0.210437
1.64007 0.971008 -0.210437
1.81405 0.174028 0.00810157
1.81405 0.174028 0.00810157
1.12282 -0.0608179 0.652641
1.12282 -0.0608179 0.652641
1.2403 0.450804 0.523485
1.01665 0.112803 0.247831
1.52467 0.159023 -0.382775
1.13885 0.57432 0.09271
1.49207 0.295454 -0.11933
0.85412 0.17373 -1.3048
0.861958 0.432536 -1.52889
0.861958 0.432536 -1.52889
0.645861 0.464948 -1.67344
0.90707 -0.836491 -1.13561
0.90707 -0.836491 -1.13561
-0.00562327 -0.58738 -0.815529
-0.00562327 -0.58738 -0.815529
-0.153153 0.264101 -0.870876
-0.360005 0.315269 -0.169705
-0.360005 0.315269 -0.169705
-0.536338 0.803402 -0.273576
-0.536338 0.803402 -0.273576
-0.0802783 0.122221 -0.658849
-0.0802783 0.122221 -0.658849
-0.0802783 0.122221 -0.658849
-0.0802783 0.122221 -0.658849
-0.624398 0.138532 -0.661711
-0.624398 0.138532 -0.661711
-0.334505 -0.0611155 0.310461
0.610166 0.169159 -0.0234823
0.961782 0.0625446 0.138017
0.488451 0.637241 0.195067
0.488451 0.637241 0.195067
0.534702 0.541066 0.773587
0.682864 0.297369 0.950064
0.284259 -0.0294101 0.849484
0.284259 -0.0294101 0.849484
0.18734 -0.0920408 0.53218
0.18734 -0.0920408 0.53218
0.18734 -0.0920408 0.53218
-0.542959 0.349572 1.05873
-0.542959 0.349572 1.05873
-1.13981 0.029012 1.32491
-0.271263 0.52268 0.804038
-0.462333 -0.284358 1.48922
1.15867 -0.292717 1.6489
1.15867 -0.292717 1.6489
1.15867 -0.292717 1.6489
0.732643 -0.917433 1.73159
1.14146 -1.72004 1.59861
1.94417 -1.62504 1.8993
1.50889 -2.50908 1.24691
1.50889 -2.50908 1.24691
2.19717 -3.00333 1.1323
2.92325 -2.67809 0.839638
3.01141 -2.23744 0.444963
1.93452 -2.74094 0.878107
1.93452 -2.74094 0.878107
1.93452 -2.74094 0.878107
1.59959 -2.10907 1.64525
1.68647 -3.11074 0.424642
1.3314 -3.53133 -0.077413
1.30234 -3.30078 0.0494872
0.886584 -2.89705 -0.652706
1.15545 -2.1392 -0.323201
1.72408 -1.83726 -0.277552
1.72408 -1.83726 -0.277552
1.08817 -1.05174 0.635285
1.58073 -0.891668 0.671734
1.58073 -0.891668 0.671734
1.30865 -0.576876 0.523058
1.36721 -0.546991 0.591064
1.0712 0.360869 0.0480906
1.03325 -0.571715 -0.152795
1.20245 -0.97947 -0.597257
1.20245 -0.97947 -0.597257
1.24773 -1.76865 -0.622587
1.91806 -1.18163 -0.11923
1.91806 -1.18163 -0.11923
1.72638 -1.10096 0.704086
2.25618 -1.09301 1.20432
2.15785 -1.30917 1.23568
1.53328 -0.993674 1.88349
1.9569 -1.01346 2.21277
1.83335 -0.884124 1.61191
1.82592 -0.562737 1.3163
0.7974 -0.232035 1.27194
0.272338 -1.04874 1.24527
0.272338 -1.04874 1.24527
0.272338 -1.04874 1.24527
1.06888 -1.76028 1.52224
0.64415 -1.62485 1.22421
0.692566 -0.366739 0.886924
0.0127936 0.338859 0.675428
0.342555 0.227293 -0.437966
0.290301 0.92985 -0.0426937
0.15535 1.00276 -0.39495
0.698222 0.136153 -0.45431
1.15804 -0.23937 -0.1922
1.00428 -1.02497 0.0397411
1.01172 -1.48406 -0.70418
0.883339 -1.64882 -0.0137585
0.45558 -0.77433 0.0681047
0.812387 -0.387248 0.0485294
1.17605 -0.955315 0.656916
1.17605 -0.955315 0.656916
0.971341 -1.14897 0.182403
0.856364 -0.893374 0.788985
0.856364 -0.893374 0.788985
0.856364 -0.893374 0.788985
1.01191 -0.940767 0.972489
1.31929 -0.434462 1.33809
0.336565 0.0597492 -0.362157
0.336565 0.0597492 -0.362157
-0.214848 -0.16627 -0.289461
-0.214848 -0.16627 -0.289461
0.229678 -0.748735 -0.126359
0.395859 -0.578579 -0.0292276
0.395859 -0.578579 -0.0292276
0.474713 0.0560725 0.320267
0.368816 0.0275441 0.814467
0.368816 0.0275441 0.814467
0.368816 0.0275441 0.814467
0.368816 0.0275441 0.814467
0.787106 -0.083373 0.518465
0.787106 -0.083373 0.518465
0.774627 0.0381234 0.265037
0.131636 0.727398 -0.753411
0.0706344 0.746537 -0.835749
0.0706344 0.746537 -0.835749
-0.474451 1.16621 -0.785322
-0.474451 1.16621 -0.785322
-0.474451 1.16621 -0.785322
-0.363298 1.56864 -0.640612
-0.363298 1.56864 -0.640612
0.122523 0.99097 -1.09733
0.122523 0.99097 -1.09733
0.122523 0.99097 -1.09733
0.955244 0.495431 -0.907746
1.34407 0.839582 0.138923
0.991514 0.990545 0.112346
0.0882091 0.656458 0.911124
0.0882091 0.656458 0.911124
0.0882091 0.656458 0.911124
0.839988 1.11739 0.347683
1.04074 0.593011 -0.5754
1.04074 0.593011 -0.5754
1.04074 0.593011 -0.5754
1.12952 0.979398 -1.09658
1.12952 0.979398 -1.09658
1.12952 0.979398 -1.09658
1.44975 0.744375 -0.794165
1.44975 0.744375 -0.794165
1.44975 0.744375 -0.794165
1.87277 0.77335 -1.52456
1.87277 0.77335 -1.52456
0.948961 -0.546629 -1.61598
0.933643 -0.331773 -1.30058
1.10234 -1.40005 -0.343685
0.780042 -0.554378 -0.873753
0.780042 -0.554378 -0.873753
0.780042 -0.554378 -0.873753
0.780042 -0.554378 -0.873753
0.780042 -0.554378 -0.873753
0.612018 -1.00685 -0.885003
0.612018 -1.00685 -0.885003
0.0347347 -1.79113 1.29912
0.827952 -2.62445 1.31311
0.760258 -2.53462 0.22072
0.760258 -2.53462 0.22072
0.333108 -2.28588 0.115385
0.912015 -1.97273 -0.125468
0.816975 -2.61841 -1.01754
0.816975 -2.61841 -1.01754
1.11075 -1.95557 -1.54129
0.621858 -1.77827 -1.70285
0.246275 -1.3608 -1.79265
0.39153 -1.54684 -1.31328
-0.351918 -0.880716 -1.37864
-0.351918 -0.880716 -1.37864
-0.351918 -0.880716 -1.37864
-0.813642 -1.05147 -1.35012
0.436476 -0.549024 -0.839672
0.247954 -0.729999 -0.677612
-0.665239 -0.573188 -0.513824
-0.665239 -0.573188 -0.513824
-0.665239 -0.573188 -0.513824
-1.25034 -0.131557 -0.278845
-1.25034 -0.131557 -0.278845
-0.135466 -0.510249 -0.751577
-0.251628 -0.236688 -1.1042
-0.251628 -0.236688 -1.1042
-0.260046 -0.338335 -0.478054
-0.316345 -0.59201 -1.68235
0.369856 -0.991692 -1.37219
1.23224 -0.772177 -0.822095
0.555975 0.622059 -0.187591
0.547755 1.03255 -0.564902
-0.742379 1.25217 0.174041
-0.158095 1.10533 0.900588
-0.158095 1.10533 0.900588
0.806697 0.640574 1.01894
0.806697 0.640574 1.01894
0.531697 0.96183 1.16242
0.249993 1.63222 0.875469
0.589617 1.57916 0.545563
0.589617 1.57916 0.545563
0.589617 1.57916 0.545563
1.10431 0.265938 0.00180921
1.44511 -1.13229 -0.157135
1.70025 -0.687051 -0.631871
1.63794 -0.912728 -1.06637
1.24287 0.137307 -1.05127
1.14467 0.430191 -1.24748
1.37052 0.159683 -0.395308
1.6356 0.252206 0.0921175
1.04932 0.306841 0.606388
0.568843 0.494481 0.34822
0.673887 0.568742 0.601118
0.576108 0.12125 0.015038
0.955406 -0.697046 -0.354926
0.955406 -0.697046 -0.354926
0.893933 -0.314475 -0.195463
0.173784 -0.323736 0.897148
-0.0624403 -0.244002 0.406032
-0.0624403 -0.244002 0.406032
-0.0624403 -0.244002 0.406032
-0.0624403 -0.244002 0.406032
0.870658 0.215251 -0.238767
0.884653 0.224696 -0.0853064
0.217478 -0.032452 -0.296399
0.304607 0.290485 -0.161026
0.304607 0.290485 -0.161026
0.722526 0.643867 0.281891
0.732987 0.488493 0.00711787
1.42974 0.86927 0.458419
1.42974 0.86927 0.458419
1.42974 0.86927 0.458419
0.709349 -0.0972999 1.01121
1.43172 0.789217 1.67104
0.894434 1.57774 1.24722
0.501331 1.81308 0.415303
0.501331 1.81308 0.415303
-0.376581 0.882728 1.28555
-0.533385 0.948062 1.13003
-0.533385 0.948062 1.13003
-0.401422 0.452543 1.47615
0.268239 0.182023 1.43673
-0.466337 0.781713 0.610255
-0.423869 0.50456 0.422578
-0.287237 0.386325 1.68963
-0.406821 0.361228 1.88109
-0.279714 0.518354 2.00669
-1.03076 0.292907 2.19189
-1.14931 0.591064 2.20029
-1.14931 0.591064 2.20029
-1.20427 0.735276 1.42187
-1.56945 1.04824 0.642912
-0.924318 0.540759 1.16928
-0.123608 0.222024 0.883126
-0.0793596 -0.558808 0.423526
0.51873 -0.262886 -0.25493
0.51873 -0.262886 -0.25493
0.647752 -0.470977 -0.148182
0.0880181 -0.457282 -0.628795
0.0880181 -0.457282 -0.628795
1.12407 -0.539218 -0.36948
-0.0237244 -0.0121288 -0.717016
-0.0237244 -0.0121288 -0.717016
1.38732 0.333969 0.165673
1.22109 -0.364538 -0.0357109
0.966737 0.242718 0.599069
0.966737 0.242718 0.599069
0.523047 -0.0723066 0.582618
0.523047 -0.0723066 0.582618
0.523047 -0.0723066 0.582618
0.924061 0.240516 0.967583
0.924061 0.240516 0.967583
0.924061 0.240516 0.967583
1.1546 0.234958 1.45854
1.1546 0.234958 1.45854
1.25505 1.15461 1.64075
0.50852 -0.221393 1.493
0.339421 -0.996216 1.43674
1.05602 -0.279954 0.973017
1.05602 -0.279954 0.973017
-0.343268 -0.0651106 0.700105
-0.683692 -0.634798 0.703225
-0.918842 -0.428795 0.734961
-0.896278 -0.493333 0.569355
-1.02946 -0.349928 -0.393018
-0.420519 -1.96119 0.690745
-0.0336378 -0.895449 1.43956
-0.0336378 -0.895449 1.43956
-0.0336378 -0.895449 1.43956
0.257128 0.00140689 1.82257
0.887224 0.4638 1.97567
0.950227 0.194898 1.70767
1.42351 0.340034 1.38791
0.432587 1.02342 1.38794
1.1932 0.619525 2.22582
0.916563 0.831745 1.9951
0.878589 0.687121 2.17526
0.657185 -0.148664 2.32263
0.715373 -0.742576 1.95501
1.29761 -0.0763111 1.78408
0.864498 -0.00137442 0.933533
0.864498 -0.00137442 0.933533
1.09594 -0.103524 1.68119
1.09594 -0.103524 1.68119
1.09594 -0.103524 1.68119
-0.191899 0.750133 1.54266
-0.191899 0.750133 1.54266
-0.939265 0.739294 1.31472
-0.939265 0.739294 1.31472
-0.774853 -0.981755 1.1252
-0.561738 -0.718132 0.0756901
-0.561738 -0.718132 0.0756901
-0.561738 -0.718132 0.0756901
-0.561738 -0.718132 0.0756901
0.0663667 -0.0733756 0.368041
0.474627 -0.203372 0.0256282
0.474627 -0.203372 0.0256282
-0.0615647 -0.605314 0.534097
-0.0615647 -0.605314 0.534097
-0.0668154 -0.328496 0.523009
-0.0668154 -0.328496 0.523009
-0.0668154 -0.328496 0.523009
-0.0380073 -0.361369 0.463896
-0.0380073 -0.361369 0.463896
-0.0380073 -0.361369 0.463896
-0.0873608 -0.21998 0.367172
-0.0873608 -0.21998 0.367172
-0.0873608 -0.21998 0.367172
-0.0873608 -0.21998 0.367172
-0.578132 0.234641 0.300963
-0.544947 0.023364 -0.00381767
-0.544947 0.023364 -0.00381767
0.0150913 -0.231635 -0.315288
0.0150913 -0.231635 -0.315288
0.0150913 -0.231635 -0.315288
0.0150913 -0.231635 -0.315288
0.0150913 -0.231635 -0.315288
0.0150913 -0.231635 -0.315288
0.0150913 -0.231635 -0.315288
0.0150913 -0.231635 -0.315288
0.0150913 -0.231635 -0.315288
-0.36692 -0.024118 -0.664385
-0.36692 -0.024118 -0.664385
-0.36692 -0.024118 -0.664385
-0.36692 -0.024118 -0.664385
-0.36692 -0.024118 -0.664385
-0.36692 -0.024118 -0.664385
-0.36692 -0.024118 -0.664385
-1.13392 -0.0268911 -0.755582
-1.03334 0.794808 -0.640075
-1.03334 0.794808 -0.640075
-1.01421 1.31631 -0.28792
-1.01421 1.31631 -0.28792
-0.304431 0.800719 -0.128108
0.207992 0.150026 -0.613599
0.699211 -0.704415 -0.638382
0.373683 0.106902 -0.556878
0.373683 0.106902 -0.556878
0.373683 0.106902 -0.556878
0.369677 0.111968 -0.963262
1.12352 0.0903797 0.545128
0.391075 -0.86133 0.795794
0.391075 -0.86133 0.795794
0.391075 -0.86133 0.795794
0.391075 -0.86133 0.795794
-0.40152 -0.338476 0.968797
0.0792854 0.0111429 0.852494
-0.448933 0.397002 0.858533
0.0885196 0.481465 0.803036
0.0885196 0.481465 0.803036
0.0885196 0.481465 0.803036
-0.0655608 -0.362993 1.33151
-0.0655608 -0.362993 1.33151
0.140796 -0.252931 1.24983
-0.713463 0.340655 0.823808
-0.713463 0.340655 0.823808
-0.713463 0.340655 0.823808
-0.713463 0.340655 0.823808
-0.113045 -0.803749 0.324837
-0.372105 -0.863262 0.545159
-0.372105 -0.863262 0.545159
-0.372105 -0.863262 0.545159
-0.450384 -0.606621 0.330474
-0.820671 0.413709 0.299003
-0.700335 0.543525 0.905054
-0.700335 0.543525 0.905054
-0.700335 0.543525 0.905054
-1.13253 0.369883 -0.36638
-0.956549 0.180899 -0.193211
-1.0463 -0.448739 0.475422
-1.0463 -0.448739 0.475422
-0.271507 -0.606201 0.167176
-1.06434 -0.560088 0.0344991
-0.243927 -1.4694 -0.263091
-0.243927 -1.4694 -0.263091
0.010638 -2.68529 -0.336042
0.0607852 -3.00256 -0.808633
0.520979 -3.47252 -0.660467
0.520979 -3.47252 -0.660467
0.690887 -3.01013 -0.989953
0.787722 -3.07877 -0.9077
0.787722 -3.07877 -0.9077
0.396555 -2.72109 -0.968559
0.53233 -2.07377 -0.0538948
-0.835715 -0.689263 0.610796
-0.171159 -1.02089 0.738665
-0.641419 -1.33126 0.763894
-0.641419 -1.33126 0.763894
-1.21573 -0.922603 -0.208663
-1.21573 -0.922603 -0.208663
-0.90127 -1.12801 0.392628
-0.90127 -1.12801 0.392628
-1.48263 -0.271965 0.302036
-0.228865 -0.716085 0.336742
-0.228865 -0.716085 0.336742
0.563761 -0.823718 0.217524
1.12412 -0.906837 0.352143
0.995627 -0.927828 0.721126
-0.178534 -0.127795 0.577084
0.00872251 0.115478 1.16117
0.00872251 0.115478 1.16117
0.00872251 0.115478 1.16117
0.00872251 0.115478 1.16117
0.0365591 0.721915 0.391987
-0.560877 0.509368 -0.252843
-0.560877 0.509368 -0.252843
-0.769518 0.517049 0.317939
-0.769518 0.517049 0.317939
-0.851437 -0.567289 -0.0467135
-0.851437 -0.567289 -0.0467135
-0.339804 0.077135 0.133932
-0.591626 0.461431 0.481182
-1.18026 0.924448 0.0961604
-0.787228 1.1634 0.206908
-0.237974 1.03299 -0.382068
-0.333003 1.195 0.123812
-0.333003 1.195 0.123812
-0.333003 1.195 0.123812
0.463135 1.75756 0.16792
0.68023 2.37739 0.229976
1.04471 1.54625 0.752923
1.10002 1.09424 1.00435
0.399554 1.85646 0.241978
1.08015 2.33249 -0.0499978
1.81674 2.50824 -0.673967
1.45033 2.62294 -0.701444
1.45033 2.62294 -0.701444
0.899075 1.9833 -0.284666
0.138958 1.84066 -0.387758
0.138958 1.84066 -0.387758
0.115226 1.96397 0.163903
0.115226 1.96397 0.163903
-0.265142 2.19396 -0.430057
-0.284874 1.75059 -0.420064
-0.798478 1.46803 0.50401
-1.28931 0.832452 0.990444
-0.0750898 1.34913 1.19898
-0.106758 1.17196 1.37043
-0.548547 0.922922 0.249727
-0.548547 0.922922 0.249727
-0.141161 0.896515 0.565576
-0.141161 0.896515 0.565576
-0.3578 -0.122624 0.524468
-0.582215 0.263893 0.224571
0.313345 0.247305 -0.397407
0.313345 0.247305 -0.397407
0.134857 0.520235 -0.981121
0.134857 0.520235 -0.981121
0.109759 0.298732 -1.02361
0.109759 0.298732 -1.02361
1.18818 0.141184 -0.502257
1.18818 0.141184 -0.502257
1.12344 0.511157 -0.359481
1.12344 0.511157 -0.359481
1.12344 0.511157 -0.359481
1.12344 0.511157 -0.359481
1.2527 0.56444 -0.322208
1.75671 0.818022 -0.997757
1.30701 1.58641 -1.1795
1.30701 1.58641 -1.1795
1.30701 1.58641 -1.1795
0.580179 2.18337 -0.983624
1.07943 1.78493 -0.545695
0.583552 1.44712 -0.244654
0.583552 1.44712 -0.244654
-0.160311 1.7687 0.50288
-0.0320076 0.900019 0.242052
-0.0320076 0.900019 0.242052
0.585864 0.790227 -0.243812
-0.551197 1.67305 -0.810501
-0.551197 1.67305 -0.810501
0.366304 1.0525 -1.49352
0.366304 1.0525 -1.49352
-0.736374 1.44014 -1.51711
-1.10548 0.581619 -1.79527
-1.10548 0.581619 -1.79527
0.0603352 1.07883 -1.45373
0.0603352 1.07883 -1.45373
0.0469706 1.44 -1.40329
-0.321658 1.76242 -0.673089
-0.321658 1.76242 -0.673089
-0.426769 1.11352 -1.07636
-0.426769 1.11352 -1.07636
0.565782 0.929241 -1.67804
0.51786 0.31072 -1.44645
0.51786 0.31072 -1.44645
0.120356 -0.31484 -0.655825
-0.0169745 -0.389069 0.403438
0.0354447 -0.220042 0.0927571
0.0354447 -0.220042 0.0927571
0.0354447 -0.220042 0.0927571
0.0354447 -0.220042 0.0927571
0.0354447 -0.220042 0.0927571
0.0354447 -0.220042 0.0927571
0.0354447 -0.220042 0.0927571
-0.184896 0.771639 0.671944
-0.184896 0.771639 0.671944
-1.24728 -0.230972 0.0520914
-1.24728 -0.230972 0.0520914
-1.42916 0.0492811 -0.0182575
-1.42916 0.0492811 -0.0182575
-0.957709 0.466755 -0.778089
-0.957709 0.466755 -0.778089
-0.957709 0.466755 -0.778089
-0.45985 0.49052 -0.521162
0.285816 -0.13268 -0.0726611
0.285816 -0.13268 -0.0726611
0.285816 -0.13268 -0.0726611
0.0189673 0.0589287 -0.459929
0.0189673 0.0589287 -0.459929
0.0189673 0.0589287 -0.459929
0.0189673 0.0589287 -0.459929
0.0189673 0.0589287 -0.459929
0.0189673 0.0589287 -0.459929
0.0189673 0.0589287 -0.459929
0.0189673 0.0589287 -0.459929
0.0189673 0.0589287 -0.459929
-0.11594 -0.818734 -0.323978
-0.313972 -1.51043 0.422888
-0.313972 -1.51043 0.422888
-0.675463 -1.06586 1.10891
0.0940975 -1.51089 0.325907
-0.236503 0.050807 0.355426
-0.130222 -0.185454 -0.717753
-0.130222 -0.185454 -0.717753
0.0161195 0.200153 -0.146514
0.0161195 0.200153 -0.146514
0.0161195 0.200153 -0.146514
-0.198019 0.133546 0.206568
-0.198019 0.133546 0.206568
0.104666 -0.0649494 0.608347
0.104666 -0.0649494 0.608347
0.137282 -0.446596 0.472683
0.137282 -0.446596 0.472683
0.137282 -0.446596 0.472683
0.137282 -0.446596 0.472683
0.137282 -0.446596 0.472683
0.137282 -0.446596 0.472683
0.137282 -0.446596 0.472683
0.137282 -0.446596 0.472683
0.617585 -0.0466427 -0.57112
0.617585 -0.0466427 -0.57112
0.617585 -0.0466427 -0.57112
0.617585 -0.0466427 -0.57112
0.519624 0.0876464 0.249523
-0.0949948 -0.595443 0.415521
-0.0949948 -0.595443 0.415521
-0.0949948 -0.595443 0.415521
0.618964 0.0957528 0.456837
0.618964 0.0957528 0.456837
0.618964 0.0957528 0.456837
0.618964 0.0957528 0.456837
0.618964 0.0957528 0.456837
0.779372 -0.498013 0.524899
0.384395 -0.181642 -0.5597
0.384395 -0.181642 -0.5597
0.749155 0.198968 -0.487052
0.250292 1.00969 -0.152065
0.401941 0.95892 -0.511903
0.401941 0.95892 -0.511903
0.401941 0.95892 -0.511903
-0.104816 0.409565 -0.835424
-0.747213 -0.559226 -0.693207
-0.236627 -0.725084 -1.62157
-0.236627 -0.725084 -1.62157
-0.603537 -0.564693 -0.82696
0.863741 -0.188703 -0.782623
0.863741 -0.188703 -0.782623
0.763963 -0.500034 -0.668524
0.763963 -0.500034 -0.668524
0.129092 -1.22812 0.0242446
-0.717113 -0.856578 -0.600689
-0.245325 -0.637003 0.0262444
-0.245325 -0.637003 0.0262444
0.142744 -0.826031 0.188697
-0.537856 -1.1949 -0.180857
-0.538567 -1.05083 -0.276769
-0.538567 -1.05083 -0.276769
-0.538567 -1.05083 -0.276769
-0.553698 -1.16903 -0.293214
-0.919226 -1.19209 -1.13535
-0.409924 -1.30065 -1.27178
-1.20882 -1.1086 -0.515972
-1.20882 -1.1086 -0.515972
-1.20882 -1.1086 -0.515972
-0.537414 -1.71841 -0.198316
-0.537414 -1.71841 -0.198316
-0.714849 -1.43991 -0.00622551
-0.714849 -1.43991 -0.00622551
-0.714849 -1.43991 -0.00622551
-1.09421 -1.46006 -0.377654
-1.09421 -1.46006 -0.377654
-1.54721 -0.412974 0.958675
-1.66413 0.721334 1.03555
-1.02235 0.254065 0.570707
-1.38426 -0.902564 0.659979
-0.475627 -1.82415 1.52531
0.176644 -1.16178 2.02627
1.00886 -1.54332 1.80586
1.27 -1.37952 1.80745
1.40458 -1.2091 1.5984
1.40458 -1.2091 1.5984
1.80958 -1.11952 1.81728
1.80958 -1.11952 1.81728
1.80958 -1.11952 1.81728
0.520077 -0.632252 1.84776
-0.273264 0.0892828 1.95552
0.623064 -0.148187 1.74137
-0.218288 -0.58003 0.970435
-0.218288 -0.58003 0.970435
-0.431174 -0.575753 0.680368
-0.431174 -0.575753 0.680368
-0.431174 -0.575753 0.680368
0.0190561 0.127594 1.06425
-0.444376 -0.0289366 1.09966
-0.661627 -1.07326 0.549114
0.104123 -1.15901 0.221679
0.104123 -1.15901 0.221679
0.178811 -0.551359 1.36281
0.638096 -1.52101 1.15356
-0.117743 -1.52137 1.19209
-0.117743 -1.52137 1.19209
-1.85572 -1.70733 1.24585
-2.02238 -1.94515 0.925631
-1.07326 -1.69783 0.61767
-1.279 -1.41529 -0.0817784
-1.279 -1.41529 -0.0817784
-1.279 -1.41529 -0.0817784
-1.56737 -1.96157 -0.030288
-1.56737 -1.96157 -0.030288
-1.79286 -1.10452 -0.160029
-1.79286 -1.10452 -0.160029
-1.629 -0.694744 -0.518693
-1.16172 -0.695108 -0.99672
-1.39445 -0.900369 -1.6416
-0.921207 -1.34763 -2.32871
-1.2953 -1.8569 -2.1797
-1.2953 -1.8569 -2.1797
-1.53919 -1.66725 -1.52759
-1.86126 -1.58275 -2.15737
-1.86126 -1.58275 -2.15737
-1.78176 -1.90426 -2.49275
-1.66934 -1.65142 -2.67232
-1.03873 -2.78593 -2.95108
-1.03873 -2.78593 -2.95108
-1.03873 -2.78593 -2.95108
-1.03873 -2.78593 -2.95108
-0.962328 -3.28418 -2.64925
-1.41146 -2.4636 -2.314
-1.99272 -2.72932 -1.27064
-2.03637 -2.14961 -1.27065
-2.03637 -2.14961 -1.27065
-2.03637 -2.14961 -1.27065
-1.64812 -2.38561 -0.773069
-1.64812 -2.38561 -0.773069
-0.875007 -2.33125 -1.45824
-1.03968 -2.02612 -0.768378
-1.71997 -1.38559 -1.58268
-0.841939 -0.027641 -1.32015
-1.81092 -0.21554 -1.69396
-2.32065 -1.19667 -1.59487
-2.32065 -1.19667 -1.59487
-1.57463 -1.50374 -1.23918
-1.65346 -0.518988 -1.56187
-1.41783 -1.50645 -1.42531
-0.621571 -1.08983 -1.16879
-0.621571 -1.08983 -1.16879
-0.621571 -1.08983 -1.16879
-1.08515 -1.12135 -0.789498
-1.08515 -1.12135 -0.789498
-1.08515 -1.12135 -0.789498
-1.28329 -1.23004 -0.487343
-1.04819 -1.13709 -1.59913
-1.04819 -1.13709 -1.59913
-0.473221 -0.514331 -1.06318
-0.473221 -0.514331 -1.06318
-0.830796 0.279149 -0.694509
-0.830796 0.279149 -0.694509
-0.785583 -0.547671 -0.420093
-1.07524 -0.15028 0.143926
-0.25542 0.0535195 -0.231574
-0.25542 0.0535195 -0.231574
-0.405233 0.192469 -0.123977
-0.405233 0.192469 -0.123977
-0.405233 0.192469 -0.123977
-0.405233 0.192469 -0.123977
0.735778 0.404571 -1.01425
0.735778 0.404571 -1.01425
1.05353 0.251465 -1.5672
1.39861 0.182171 -0.680965
1.39861 0.182171 -0.680965
0.49955 -0.0736303 -0.936575
0.460398 0.630293 -0.60453
0.460398 0.630293 -0.60453
0.123258 0.220921 0.765016
0.0870975 -0.148699 0.51976
0.724039 0.109987 1.13169
0.724039 0.109987 1.13169
0.978405 -0.0643025 0.800383
0.978405 -0.0643025 0.800383
0.978405 -0.0643025 0.800383
0.0172733 0.506381 0.792735
0.118604 0.472795 0.381068
0.18173 -0.302155 0.806637
-0.0830251 -0.667419 0.422622
-0.0830251 -0.667419 0.422622
-0.0830251 -0.667419 0.422622
-0.0830251 -0.667419 0.422622
-0.0830251 -0.667419 0.422622
-0.0830251 -0.667419 0.422622
-0.0830251 -0.667419 0.422622
0.0405934 -0.467011 -0.386707
0.0405934 -0.467011 -0.386707
0.0405934 -0.467011 -0.386707
-0.292459 -0.941437 -0.306117
0.2831 -1.08001 -0.385884
-0.187272 -1.29589 0.111983
-0.302152 -0.982009 -0.503384
-0.302152 -0.982009 -0.503384
0.476808 -0.356536 -0.383804
0.520079 0.252536 -0.813858
0.563926 0.833058 -0.926663
0.563926 0.833058 -0.926663
0.979847 0.933761 -1.23225
1.50934 0.038822 -0.377442
1.50934 0.038822 -0.377442
0.900376 0.786027 -0.570538
0.900376 0.786027 -0.570538
-0.145129 0.873476 -1.17635
-0.201765 1.00041 -0.827667
-1.0726 0.241956 0.116771
-1.0726 0.241956 0.116771
-1.0726 0.241956 0.116771
-1.58657 0.084288 0.157626
-0.629161 0.483463 -0.401339
-1.01149 0.399492 0.664026
0.625997 0.292725 1.39923
0.625997 0.292725 1.39923
0.625997 0.292725 1.39923
0.117973 0.893748 1.44613
-0.483103 0.596782 1.3806
0.454289 0.895286 1.03877
