-1.04906 1.30349 0.578997
-1.04906 1.30349 0.578997
0.983256 3.18243 2.02283
0.983256 3.18243 2.02283
0.983256 3.18243 2.02283
0.983256 3.18243 2.02283
0.983256 3.18243 2.02283
1.32627 2.16891 4.98598
2.61895 0.579439 4.67082
3.44754 -1.69942 3.79223
1.75688 -3.43516 2.91162
0.56657 -4.053 4.44298
0.56657 -4.053 4.44298
2.48427 -3.50533 4.36434
2.48427 -3.50533 4.36434
2.48427 -3.50533 4.36434
2.94149 -0.636685 6.33106
2.94149 -0.636685 6.33106
2.94149 -0.636685 6.33106
2.94149 -0.636685 6.33106
2.94149 -0.636685 6.33106
2.94149 -0.636685 6.33106
1.87966 -0.0918507 6.48125
1.66261 -0.435376 4.68241
-0.294914 -3.38281 4.78879
-0.294914 -3.38281 4.78879
-0.444843 -0.95208 6.05141
-0.444843 -0.95208 6.05141
0.550119 -1.00435 5.82152
0.550119 -1.00435 5.82152
0.102669 1.86464 4.74938
0.102669 1.86464 4.74938
-1.32678 2.86672 2.81047
-1.32678 2.86672 2.81047
-3.69461 2.13123 1.04289
-3.37398 2.2008 1.77128
-0.894179 2.52107 3.59486
-0.894179 2.52107 3.59486
-1.57905 1.50704 2.16604
-1.57905 1.50704 2.16604
-1.57905 1.50704 2.16604
-1.57905 1.50704 2.16604
-1.57905 1.50704 2.16604
-0.101371 -0.0630508 1.20197
-0.101371 -0.0630508 1.20197
1.24528 0.521091 2.42878
0.012924 3.13812 2.42859
0.012924 3.13812 2.42859
0.012924 3.13812 2.42859
-1.9933 1.76081 3.05602
-2.63597 1.65701 2.21063
-2.63597 1.65701 2.21063
-2.63597 1.65701 2.21063
0.0015108 -1.05925 0.883021
0.0015108 -1.05925 0.883021
-1.66456 -0.891935 -1.66966
1.13189 1.40053 -3.26104
1.13189 1.40053 -3.26104
1.13189 1.40053 -3.26104
-0.102232 1.29117 -1.13688
0.418527 1.20883 1.23827
0.725251 2.0943 1.38458
0.725251 2.0943 1.38458
2.84103 -0.172875 -1.60792
2.84103 -0.172875 -1.60792
2.84103 -0.172875 -1.60792
2.84103 -0.172875 -1.60792
2.84103 -0.172875 -1.60792
2.84103 -0.172875 -1.60792
0.0472081 -1.66003 -1.9831
0.0472081 -1.66003 -1.9831
-2.6015 -0.189775 -4.53364
-4.73567 -1.75284 -5.15326
-4.73567 -1.75284 -5.15326
-3.11563 0.67631 -4.00429
-3.11563 0.67631 -4.00429
-1.27688 0.730749 -3.51452
-4.0611 2.14139 -4.37388
-4.0611 2.14139 -4.37388
-4.0611 2.14139 -4.37388
-4.0611 2.14139 -4.37388
-4.0611 2.14139 -4.37388
-4.0611 2.14139 -4.37388
-4.0611 2.14139 -4.37388
-1.26951 2.05165 -2.00489
-1.26951 2.05165 -2.00489
-1.26951 2.05165 -2.00489
-1.26951 2.05165 -2.00489
-1.26951 2.05165 -2.00489
-1.26951 2.05165 -2.00489
-1.26951 2.05165 -2.00489
-1.26951 2.05165 -2.00489
-1.26951 2.05165 -2.00489
-1.26951 2.05165 -2.00489
-1.26951 2.05165 -2.00489
-3.17982 -0.567178 -1.93134
-2.58109 0.601716 -2.81944
-1.15792 1.01613 -0.570106
-1.15792 1.01613 -0.570106
0.368407 1.58987 -0.688663
0.368407 1.58987 -0.688663
0.368407 1.58987 -0.688663
-0.628938 1.54417 -1.49301
-2.37652 0.54058 -1.90066
-2.42653 1.36978 -1.74688
-2.42653 1.36978 -1.74688
0.436885 -0.354677 -1.41938
0.436885 -0.354677 -1.41938
1.00581 1.65163 0.888508
1.00581 1.65163 0.888508
1.00581 1.65163 0.888508
1.00581 1.65163 0.888508
1.00581 1.65163 0.888508
1.00581 1.65163 0.888508
0.646949 4.09686 -1.86527
0.646949 4.09686 -1.86527
-0.743928 1.3312 -3.33162
0.212466 1.1464 -1.84618
0.212466 1.1464 -1.84618
0.243142 -0.577863 -1.44622
0.243142 -0.577863 -1.44622
0.243142 -0.577863 -1.44622
1.5219 2.20204 1.32379
2.53012 -0.716221 1.56923
2.53012 -0.716221 1.56923
2.53012 -0.716221 1.56923
2.53012 -0.716221 1.56923
2.53012 -0.716221 1.56923
2.53012 -0.716221 1.56923
2.53012 -0.716221 1.56923
3.10286 0.251159 1.46185
1.08166 -1.42688 4.15277
-0.265204 -3.11629 1.25985
-0.265204 -3.11629 1.25985
1.51566 -3.60848 3.80201
1.51566 -3.60848 3.80201
-0.948504 -4.70505 4.83388
-0.127868 -4.99481 2.88374
-3.12067 -3.14558 4.83881
-2.7654 -1.47372 7.59106
-2.7654 -1.47372 7.59106
-2.7654 -1.47372 7.59106
-2.84979 0.642537 6.41207
-2.84979 0.642537 6.41207
-3.8025 3.40674 7.1407
-4.72293 3.62505 7.71338
-6.96161 1.664 8.17985
-6.96161 1.664 8.17985
-8.0155 2.04201 5.9355
-5.16866 4.90603 4.91896
-5.16866 4.90603 4.91896
-6.49558 3.10976 4.46532
-6.49558 3.10976 4.46532
-6.95835 5.02555 3.75496
-6.95835 5.02555 3.75496
-6.95835 5.02555 3.75496
-6.95835 5.02555 3.75496
-7.28687 4.80657 1.29342
-8.38234 3.92433 2.31641
-8.38234 3.92433 2.31641
-8.38234 3.92433 2.31641
-8.43189 4.50776 3.39218
-6.82122 6.75564 4.25617
-6.82122 6.75564 4.25617
-6.82122 6.75564 4.25617
-5.94027 6.88928 3.90828
-5.94027 6.88928 3.90828
-5.94027 6.88928 3.90828
-5.94027 6.88928 3.90828
-5.94027 6.88928 3.90828
-4.87127 5.68464 5.95341
-7.14198 3.088 5.77146
-7.14198 3.088 5.77146
-5.05085 1.16961 4.47705
-2.87195 2.18452 6.10338
-0.322906 2.99313 5.65151
-0.322906 2.99313 5.65151
1.45188 0.879757 3.27912
1.45188 0.879757 3.27912
1.45188 0.879757 3.27912
1.45188 0.879757 3.27912
1.65252 -1.58119 2.4393
0.704221 -4.22982 3.77318
0.704221 -4.22982 3.77318
1.99948 -3.32821 4.6724
1.99948 -3.32821 4.6724
0.0203762 -4.97825 2.08747
0.373935 -7.18051 2.08297
1.37133 -8.72925 4.84027
1.46423 -8.85795 6.3022
0.0922627 -8.53176 5.20023
2.72434 -6.42487 4.04964
2.72434 -6.42487 4.04964
2.7558 -6.66053 6.47657
4.26092 -5.19373 6.23807
4.65797 -4.88472 6.24477
4.3011 -3.2832 3.35112
2.42771 -5.36609 1.97217
1.74545 -3.85043 2.34944
-0.656323 -3.49692 2.82177
1.25115 -1.61427 3.54897
1.25115 -1.61427 3.54897
0.938244 -1.58709 2.35008
0.938244 -1.58709 2.35008
2.28755 -0.179691 2.08011
2.28755 -0.179691 2.08011
1.85132 0.953456 3.70026
0.104067 -0.594569 4.10516
-0.232863 -2.40685 3.7831
-0.0355355 -2.36234 3.31795
-0.0355355 -2.36234 3.31795
-2.14 -1.27682 3.94691
-2.14 -1.27682 3.94691
0.128401 -2.81137 4.29243
2.4719 -0.340778 6.81924
2.63886 1.19828 4.47732
2.63886 1.19828 4.47732
1.90354 -0.193182 1.90796
1.90354 -0.193182 1.90796
1.90354 -0.193182 1.90796
1.90354 -0.193182 1.90796
0.722641 1.38121 2.88097
2.56838 2.49075 2.02916
2.578 1.13807 3.65187
2.578 1.13807 3.65187
2.53167 -0.599483 2.78495
2.53167 -0.599483 2.78495
0.982721 -1.15652 3.14851
0.982721 -1.15652 3.14851
0.982721 -1.15652 3.14851
-0.0546628 -2.27265 4.46266
-0.0546628 -2.27265 4.46266
1.34507 -0.291365 4.56384
1.51302 -2.45568 4.38557
1.01021 -2.24664 2.2508
1.01021 -2.24664 2.2508
1.01021 -2.24664 2.2508
1.60464 -0.556687 3.90533
1.60464 -0.556687 3.90533
1.60464 -0.556687 3.90533
1.60464 -0.556687 3.90533
1.55805 1.20672 2.8009
1.55805 1.20672 2.8009
0.591256 0.552348 3.02719
0.591256 0.552348 3.02719
0.591256 0.552348 3.02719
0.845343 -2.14456 1.90966
0.845343 -2.14456 1.90966
-1.13196 0.0142234 0.647091
1.34589 1.98794 1.92509
1.34589 1.98794 1.92509
1.35631 2.37642 2.92068
1.35631 2.37642 2.92068
1.35631 2.37642 2.92068
1.35631 2.37642 2.92068
2.97563 3.52682 2.27374
0.882499 2.9051 3.59972
0.882499 2.9051 3.59972
1.97811 1.03672 3.54312
4.22747 0.434606 5.53476
2.39085 -0.0215164 4.47699
2.39085 -0.0215164 4.47699
0.115917 2.80566 5.16246
0.504744 1.92321 3.35445
0.504744 1.92321 3.35445
0.09385 3.00377 3.12758
2.27506 0.883818 3.49188
2.27506 0.883818 3.49188
2.27506 0.883818 3.49188
1.24058 -0.798728 1.13399
-1.42117 -3.30651 3.01066
-2.58034 -0.623677 4.56808
-1.64361 0.124063 6.82594
-1.64361 0.124063 6.82594
-1.63629 1.88097 5.96751
-1.63629 1.88097 5.96751
-1.63629 1.88097 5.96751
-1.63629 1.88097 5.96751
-1.63629 1.88097 5.96751
-1.63629 1.88097 5.96751
-1.04437 -0.200151 4.97946
-2.30767 -2.52585 2.85523
-2.30767 -2.52585 2.85523
-1.46086 -0.363323 3.23048
-1.46086 -0.363323 3.23048
-1.46086 -0.363323 3.23048
-1.95768 -0.77052 1.59139
0.201071 -0.308981 3.26699
0.201071 -0.308981 3.26699
0.201071 -0.308981 3.26699
-0.387657 1.65525 3.68078
-0.387657 1.65525 3.68078
0.0330172 0.239089 3.09641
-0.0464058 1.54272 2.63771
-0.0464058 1.54272 2.63771
-0.0464058 1.54272 2.63771
0.0656909 1.48059 3.58867
0.0656909 1.48059 3.58867
-1.74651 0.69898 1.34108
-1.26555 1.89844 2.87427
-0.0292939 -0.25329 1.37808
-0.0292939 -0.25329 1.37808
-0.0292939 -0.25329 1.37808
2.63882 -0.786846 -1.62088
2.63882 -0.786846 -1.62088
2.63882 -0.786846 -1.62088
2.63882 -0.786846 -1.62088
0.4849 -2.94816 -0.540341
0.609182 -0.110025 -3.44265
1.71761 0.276519 -2.56508
1.71761 0.276519 -2.56508
1.88361 -1.70659 -4.20332
-1.08575 -1.40824 -3.46479
-1.08575 -1.40824 -3.46479
1.58964 -1.11366 -1.84864
1.58964 -1.11366 -1.84864
1.58964 -1.11366 -1.84864
1.58964 -1.11366 -1.84864
-0.169565 1.679 -1.04061
2.75265 -0.0819779 -4.0144
3.63675 -2.67503 -1.46757
5.07706 -2.91394 -2.2934
5.07706 -2.91394 -2.2934
5.07706 -2.91394 -2.2934
5.07706 -2.91394 -2.2934
5.07706 -2.91394 -2.2934
3.99823 -5.36861 -0.660816
3.99823 -5.36861 -0.660816
5.28709 -3.18463 -2.61921
3.11863 -6.09114 -1.87063
2.24346 -6.64493 -4.42021
2.24346 -6.64493 -4.42021
2.24346 -6.64493 -4.42021
2.24346 -6.64493 -4.42021
2.24346 -6.64493 -4.42021
2.24346 -6.64493 -4.42021
0.576226 -5.13617 -6.43954
0.576226 -5.13617 -6.43954
0.576226 -5.13617 -6.43954
-0.709778 -6.90875 -4.22456
-1.0395 -6.35496 -1.50256
-0.588553 -4.46158 -0.834278
-0.588553 -4.46158 -0.834278
0.573413 -2.01647 -2.00728
0.573413 -2.01647 -2.00728
0.501937 0.793693 -3.53436
0.475657 0.97194 -1.27927
-1.40277 -0.0737851 -1.57775
0.416329 -0.722037 0.657696
0.416329 -0.722037 0.657696
0.416329 -0.722037 0.657696
1.79868 -1.69969 3.57526
1.79868 -1.69969 3.57526
0.653945 -1.75991 6.07821
0.653945 -1.75991 6.07821
-0.81581 -0.795079 4.15411
-0.81581 -0.795079 4.15411
-2.31529 -3.74775 3.20299
-0.814125 -3.21146 1.92698
1.16097 -0.658609 2.28202
1.16097 -0.658609 2.28202
1.16097 -0.658609 2.28202
1.98471 1.21651 3.56434
-0.022343 -1.1212 1.51588
-2.69511 -0.693656 3.05468
-3.70492 0.477803 4.4535
-1.24554 1.68434 5.42761
-1.24554 1.68434 5.42761
-2.8493 0.971824 5.26827
-1.04756 0.975691 3.8154
-1.04756 0.975691 3.8154
-1.04756 0.975691 3.8154
-1.10389 1.61816 3.44077
-0.27306 1.45754 4.79911
-0.27306 1.45754 4.79911
-2.0595 1.61211 5.86674
-2.0595 1.61211 5.86674
-0.110774 1.03746 3.67386
-1.60006 -0.0238801 2.31458
0.422211 2.49796 1.84106
0.422211 2.49796 1.84106
0.422211 2.49796 1.84106
0.422211 2.49796 1.84106
1.95968 -0.0297593 1.19677
1.95968 -0.0297593 1.19677
1.95968 -0.0297593 1.19677
1.95968 -0.0297593 1.19677
0.827708 2.09012 2.40768
0.156189 1.2116 -0.575729
-2.08808 2.63444 1.12665
-1.74534 -0.103183 2.84695
-3.45209 -2.07607 5.59176
-2.81028 -1.75805 3.85736
-3.44805 0.0114078 2.28204
-3.44805 0.0114078 2.28204
-3.44805 0.0114078 2.28204
-3.44805 0.0114078 2.28204
-0.953228 2.55521 5.10634
-2.517 1.61575 5.27879
-2.517 1.61575 5.27879
-2.8384 -1.27802 5.54151
-2.61562 0.995176 5.4108
-1.56799 -0.192461 5.3452
-1.56799 -0.192461 5.3452
-1.56799 -0.192461 5.3452
-1.14508 2.80013 4.23669
-1.14508 2.80013 4.23669
-1.14508 2.80013 4.23669
-2.18436 -0.129169 3.10016
-0.0330879 -1.12604 3.93422
-0.0365082 -0.570735 5.27562
1.73663 -0.52607 5.47678
1.73663 -0.52607 5.47678
1.73663 -0.52607 5.47678
1.6183 1.18781 3.93628
1.6183 1.18781 3.93628
2.74096 0.311655 1.97681
1.30663 -0.0576887 3.29067
0.685867 1.26737 3.81404
0.685867 1.26737 3.81404
0.685867 1.26737 3.81404
0.291161 0.959564 2.22479
0.291161 0.959564 2.22479
0.291161 0.959564 2.22479
2.35092 1.30801 2.82573
4.96645 1.59841 4.69896
4.96645 1.59841 4.69896
5.59048 4.56312 7.42296
3.21787 7.10058 6.14149
2.16929 6.12965 3.58271
2.16929 6.12965 3.58271
2.16929 6.12965 3.58271
2.16929 6.12965 3.58271
2.16929 6.12965 3.58271
2.16929 6.12965 3.58271
3.3211 3.70723 3.80895
2.18365 5.24689 6.73331
2.18365 5.24689 6.73331
2.18365 5.24689 6.73331
-0.0836696 3.6113 8.02366
0.899797 3.90483 9.16118
2.89675 4.53752 6.59541
2.89675 4.53752 6.59541
3.52282 6.4682 6.24933
3.52282 6.4682 6.24933
1.13881 4.45136 7.12372
1.13881 4.45136 7.12372
1.13881 4.45136 7.12372
1.13881 4.45136 7.12372
-1.05125 3.972 4.53574
-1.05125 3.972 4.53574
0.463387 1.27603 7.33391
0.482011 1.96671 6.64801
0.0423442 3.30377 6.32168
-1.39173 2.00813 5.13521
1.20531 -0.498334 6.75722
1.20531 -0.498334 6.75722
1.20531 -0.498334 6.75722
-1.47222 -1.77748 4.10368
1.14445 -1.99023 2.46254
0.761761 -2.61159 2.81718
0.761761 -2.61159 2.81718
0.761761 -2.61159 2.81718
0.761761 -2.61159 2.81718
-0.358757 -3.68927 2.61277
-0.358757 -3.68927 2.61277
2.43755 -0.747525 2.60787
2.43755 -0.747525 2.60787
3.59777 -3.24527 2.80105
2.69433 -4.64 1.80698
4.59805 -2.473 3.32402
4.59805 -2.473 3.32402
4.59805 -2.473 3.32402
2.04463 -3.66544 2.02249
2.04463 -3.66544 2.02249
1.97312 -1.92775 0.984025
1.97312 -1.92775 0.984025
1.97312 -1.92775 0.984025
1.97312 -1.92775 0.984025
1.97312 -1.92775 0.984025
2.42742 -2.67998 0.290029
-0.157388 -2.15863 -1.38108
0.0320813 0.455865 -1.34955
-0.146425 2.58137 1.59618
-0.146425 2.58137 1.59618
-1.18548 0.014976 1.10933
1.78965 0.59815 1.6301
1.78965 0.59815 1.6301
1.78965 0.59815 1.6301
-0.391558 -1.87835 3.13405
-0.391558 -1.87835 3.13405
-0.391558 -1.87835 3.13405
-0.391558 -1.87835 3.13405
-0.391558 -1.87835 3.13405
-2.05317 0.120815 2.10253
-2.05317 0.120815 2.10253
-2.05317 0.120815 2.10253
-2.40789 1.93901 4.32178
-2.40789 1.93901 4.32178
-4.06879 2.67767 2.03983
-1.89776 1.52614 3.4684
-1.89776 1.52614 3.4684
-1.89776 1.52614 3.4684
-0.655839 -0.0277891 0.99198
1.80552 -0.321849 -1.65503
1.80552 -0.321849 -1.65503
1.80552 -0.321849 -1.65503
-0.553907 -2.88299 -2.39129
-0.553907 -2.88299 -2.39129
-0.553907 -2.88299 -2.39129
-0.553907 -2.88299 -2.39129
-0.553907 -2.88299 -2.39129
-0.553907 -2.88299 -2.39129
-0.553907 -2.88299 -2.39129
-1.88091 -3.56503 -2.89595
-1.88091 -3.56503 -2.89595
-1.24662 -0.809259 -0.712473
1.55245 0.142898 -3.30763
3.47987 2.51858 -5.13991
3.47987 2.51858 -5.13991
3.47987 2.51858 -5.13991
3.47987 2.51858 -5.13991
3.17338 1.99474 -4.29545
3.17338 1.99474 -4.29545
2.08559 0.31679 -2.15628
2.08559 0.31679 -2.15628
1.05601 1.67907 -2.21041
1.05601 1.67907 -2.21041
1.68932 -1.05925 -3.2933
2.76817 -0.129343 -1.48921
2.76817 -0.129343 -1.48921
3.24065 -1.12514 -3.77759
3.24065 -1.12514 -3.77759
2.77694 0.739649 -0.920981
4.912 -0.717407 -3.03332
4.06805 0.095729 -1.72137
1.53556 -1.17732 -4.41968
0.51666 0.445106 -5.12363
-0.954705 1.10767 -4.95658
1.41337 -0.782233 -2.38797
1.41337 -0.782233 -2.38797
1.41337 -0.782233 -2.38797
1.41337 -0.782233 -2.38797
2.42801 -0.0972079 -3.8639
2.42801 -0.0972079 -3.8639
-0.34586 2.59438 -3.1524
-1.50092 2.4576 -4.15918
-1.50092 2.4576 -4.15918
-1.50092 2.4576 -4.15918
-1.50092 2.4576 -4.15918
-1.50092 2.4576 -4.15918
-1.50092 2.4576 -4.15918
-1.50092 2.4576 -4.15918
-1.84561 0.18858 -5.42566
-1.84561 0.18858 -5.42566
-1.84561 0.18858 -5.42566
-0.756583 1.71735 -3.71105
-2.65473 4.65016 -2.92731
-2.65473 4.65016 -2.92731
-2.65473 4.65016 -2.92731
-3.65747 3.20654 -4.70176
-3.65747 3.20654 -4.70176
-3.65747 3.20654 -4.70176
-1.70143 0.956758 -7.19423
-2.52908 -1.72599 -6.55838
-2.52908 -1.72599 -6.55838
-2.22705 -1.22078 -3.75167
-2.22705 -1.22078 -3.75167
-0.761606 -1.50493 -0.892984
-0.761606 -1.50493 -0.892984
-0.725134 -1.26686 -2.60651
-0.725134 -1.26686 -2.60651
-0.725134 -1.26686 -2.60651
-2.13931 -2.12902 -2.00607
0.711601 -1.45232 -1.86785
0.711601 -1.45232 -1.86785
0.711601 -1.45232 -1.86785
0.711601 -1.45232 -1.86785
0.711601 -1.45232 -1.86785
0.711601 -1.45232 -1.86785
3.62364 0.593382 -3.46227
2.56009 3.07715 -5.74973
0.705633 1.28075 -6.29353
2.72813 0.0205403 -1.41445
2.19921 1.49192 -1.15831
-0.323396 1.73956 -0.670811
-0.323396 1.73956 -0.670811
0.130802 -0.147616 -2.15054
0.130802 -0.147616 -2.15054
0.130802 -0.147616 -2.15054
0.130802 -0.147616 -2.15054
0.130802 -0.147616 -2.15054
0.276256 0.379644 -1.16804
0.276256 0.379644 -1.16804
0.276256 0.379644 -1.16804
2.84452 -1.54611 -2.88778
2.04796 -0.709074 -2.70395
1.83566 -1.94406 -2.48859
1.83566 -1.94406 -2.48859
1.83566 -1.94406 -2.48859
-0.638863 -4.78211 -1.95941
-0.638863 -4.78211 -1.95941
-0.137221 -6.36607 -3.33086
1.18934 -4.10858 -0.704445
-1.76222 -3.69756 1.52512
-1.76222 -3.69756 1.52512
-0.922002 -1.57755 4.12998
1.29284 0.426072 2.40319
1.29284 0.426072 2.40319
0.815329 -1.48522 0.87295
2.19507 -1.25714 1.87797
2.19507 -1.25714 1.87797
2.19507 -1.25714 1.87797
4.04848 1.50464 4.82614
4.04848 1.50464 4.82614
2.82538 0.639445 5.48799
2.82538 0.639445 5.48799
2.82538 0.639445 5.48799
2.82538 0.639445 5.48799
2.82538 0.639445 5.48799
1.43579 0.615363 2.50407
1.43579 0.615363 2.50407
1.43579 0.615363 2.50407
1.43579 0.615363 2.50407
0.642159 -0.881394 3.67503
1.0719 -0.312369 6.34305
0.509143 -0.460421 4.8412
0.509143 -0.460421 4.8412
0.509143 -0.460421 4.8412
0.509143 -0.460421 4.8412
0.509143 -0.460421 4.8412
0.509143 -0.460421 4.8412
0.509143 -0.460421 4.8412
-0.41475 -1.56872 1.85889
-0.41475 -1.56872 1.85889
-0.41475 -1.56872 1.85889
-0.41475 -1.56872 1.85889
-0.555472 1.09542 3.38917
-1.31678 -0.835553 2.04772
0.612002 0.653829 1.42032
0.612002 0.653829 1.42032
0.612002 0.653829 1.42032
-0.702484 -0.153196 2.21448
-0.702484 -0.153196 2.21448
-0.702484 -0.153196 2.21448
-0.702484 -0.153196 2.21448
-0.702484 -0.153196 2.21448
-0.702484 -0.153196 2.21448
-0.702484 -0.153196 2.21448
-0.702484 -0.153196 2.21448
-0.702484 -0.153196 2.21448
-0.702484 -0.153196 2.21448
-0.702484 -0.153196 2.21448
-0.702484 -0.153196 2.21448
-2.21488 -1.34727 3.32741
-1.64892 0.390668 2.30421
0.194731 -0.213258 5.03967
0.194731 -0.213258 5.03967
0.875563 -2.86273 4.58117
0.875563 -2.86273 4.58117
1.66791 -3.36034 3.24856
1.66791 -3.36034 3.24856
2.72458 -3.97217 1.52881
2.72458 -3.97217 1.52881
5.03338 -1.17608 2.94949
3.46002 -0.409319 5.19264
3.46002 -0.409319 5.19264
3.46002 -0.409319 5.19264
3.46002 -0.409319 5.19264
3.46002 -0.409319 5.19264
3.46002 -0.409319 5.19264
3.46002 -0.409319 5.19264
3.46002 -0.409319 5.19264
2.50949 1.77067 7.13729
0.508394 4.12856 5.79509
1.27113 4.9562 3.12411
1.27113 4.9562 3.12411
-0.616199 7.48929 3.79329
-0.616199 7.48929 3.79329
-0.616199 7.48929 3.79329
1.18359 4.7955 5.77364
-0.814654 3.58752 5.112
-0.814654 3.58752 5.112
-1.87271 1.31811 3.08984
-1.87271 1.31811 3.08984
-1.87271 1.31811 3.08984
-0.675086 -1.02717 2.23338
-0.675086 -1.02717 2.23338
-0.675086 -1.02717 2.23338
-0.675086 -1.02717 2.23338
-0.675086 -1.02717 2.23338
-0.902062 -2.05188 0.967294
-0.902062 -2.05188 0.967294
-0.902062 -2.05188 0.967294
-0.902062 -2.05188 0.967294
0.291177 -1.81571 -0.978648
-0.714746 0.22112 -0.887605
-0.714746 0.22112 -0.887605
-0.593599 1.78288 1.06998
-0.593599 1.78288 1.06998
-0.593599 1.78288 1.06998
-0.593599 1.78288 1.06998
-0.593599 1.78288 1.06998
-0.593599 1.78288 1.06998
-0.593599 1.78288 1.06998
-0.593599 1.78288 1.06998
-0.593599 1.78288 1.06998
-0.488108 0.968951 0.656235
-1.13676 0.591338 2.27619
-1.13676 0.591338 2.27619
-1.13676 0.591338 2.27619
-1.13676 0.591338 2.27619
-1.13676 0.591338 2.27619
-1.13676 0.591338 2.27619
-3.22726 3.02516 1.69014
-3.22726 3.02516 1.69014
-3.22726 3.02516 1.69014
-2.99043 1.79913 1.63518
-2.99043 1.79913 1.63518
-1.57262 -0.785799 3.24852
-1.57262 -0.785799 3.24852
-3.09342 -1.91465 1.7731
-1.49812 -1.91914 0.956379
-3.20643 0.231849 2.01447
-2.94996 -0.165474 2.84808
-1.1437 -1.8607 4.83185
-0.0581968 -0.765134 3.25365
-0.0581968 -0.765134 3.25365
-0.0581968 -0.765134 3.25365
-0.211393 0.848422 6.02875
-2.57052 1.34017 4.78784
-4.75564 1.17053 2.50575
-4.75564 1.17053 2.50575
-4.75564 1.17053 2.50575
-1.84334 2.16106 3.92671
-1.84334 2.16106 3.92671
-1.84334 2.16106 3.92671
-3.55032 0.766054 2.22503
-3.55032 0.766054 2.22503
-3.55032 0.766054 2.22503
-3.55032 0.766054 2.22503
-3.55032 0.766054 2.22503
-3.51888 0.423296 0.907525
-1.24204 -0.42867 0.340546
-1.24204 -0.42867 0.340546
-2.15162 -0.425731 -0.872328
0.381788 1.13465 1.44956
0.381788 1.13465 1.44956
0.281826 -0.560085 0.717691
-1.42025 -0.859531 -1.89822
-1.42025 -0.859531 -1.89822
-2.84982 -2.55969 -2.58247
-2.84982 -2.55969 -2.58247
0.0559795 -2.94972 -3.96588
2.14561 -0.0326934 -6.76365
2.91187 0.647893 -5.12673
2.91187 0.647893 -5.12673
-0.065838 2.9395 -3.70817
-0.065838 2.9395 -3.70817
-0.065838 2.9395 -3.70817
-0.192554 5.57182 -3.39089
-0.957402 4.69679 -3.26495
-0.957402 4.69679 -3.26495
-0.957402 4.69679 -3.26495
0.169099 3.00541 -2.66393
0.169099 3.00541 -2.66393
0.169099 3.00541 -2.66393
1.02395 1.87107 -5.51582
-0.577434 -0.565037 -4.27807
1.57954 1.04781 -6.13364
1.57954 1.04781 -6.13364
2.62121 2.86045 -4.19783
2.62121 2.86045 -4.19783
2.62121 2.86045 -4.19783
2.62121 2.86045 -4.19783
2.62121 2.86045 -4.19783
2.62121 2.86045 -4.19783
2.62121 2.86045 -4.19783
-0.22552 4.5983 -3.55736
0.524188 4.09592 -1.39772
0.524188 4.09592 -1.39772
0.439098 1.98568 -4.08726
2.63453 2.27807 -1.94417
2.63453 2.27807 -1.94417
1.54432 2.3545 -1.49633
2.47099 -0.501866 -1.45954
1.76882 -2.29074 -4.45828
1.76882 -2.29074 -4.45828
1.76882 -2.29074 -4.45828
3.32781 -0.747477 -2.67964
3.32781 -0.747477 -2.67964
3.32781 -0.747477 -2.67964
3.32781 -0.747477 -2.67964
3.32781 -0.747477 -2.67964
3.32781 -0.747477 -2.67964
4.62011 -0.991371 -3.9538
4.62011 -0.991371 -3.9538
3.57971 -3.00886 -4.00999
2.78671 -0.799784 -5.56922
4.60781 2.06005 -5.38247
2.7221 4.77412 -4.65831
2.7221 4.77412 -4.65831
4.4888 2.23375 -4.39784
4.4888 2.23375 -4.39784
2.5106 -0.511374 -3.59489
2.20999 2.02855 -5.81996
2.20999 2.02855 -5.81996
2.20999 2.02855 -5.81996
2.20999 2.02855 -5.81996
2.20999 2.02855 -5.81996
2.20999 2.02855 -5.81996
2.20999 2.02855 -5.81996
2.06584 -0.448352 -5.38149
2.06584 -0.448352 -5.38149
1.09349 -3.06583 -3.86231
0.168105 -0.245466 -1.07438
0.168105 -0.245466 -1.07438
0.168105 -0.245466 -1.07438
0.168105 -0.245466 -1.07438
0.168105 -0.245466 -1.07438
0.168105 -0.245466 -1.07438
0.168105 -0.245466 -1.07438
0.168105 -0.245466 -1.07438
0.168105 -0.245466 -1.07438
0.168105 -0.245466 -1.07438
1.634 2.07765 -3.5814
1.29742 2.14516 -2.63917
-0.901556 -0.123823 -4.09187
-2.40323 -2.58723 -5.26685
-2.07434 -0.651586 -2.40943
-3.31227 -0.567974 -1.54844
-3.31227 -0.567974 -1.54844
-3.31227 -0.567974 -1.54844
-3.85109 -2.27389 -1.59811
-2.68849 -2.62556 -2.76638
-2.68849 -2.62556 -2.76638
-5.5215 -1.91079 -2.88758
-4.75973 -2.92805 -4.59939
-5.67032 -5.4077 -3.02215
-4.56733 -5.8201 -3.40604
-4.56733 -5.8201 -3.40604
-2.61518 -5.87108 -5.82354
-1.55765 -5.59641 -3.57712
-0.799474 -5.00886 -1.61252
-0.799474 -5.00886 -1.61252
-0.799474 -5.00886 -1.61252
-0.799474 -5.00886 -1.61252
-0.799474 -5.00886 -1.61252
-0.799474 -5.00886 -1.61252
-0.140759 -3.82901 1.0139
-1.21493 -2.0554 2.03219
-1.21493 -2.0554 2.03219
-1.21493 -2.0554 2.03219
-2.45632 -0.255347 2.48586
-0.245335 1.75689 1.28065
